DATE_TIME,TEMPERATURE_C,RAINFALL_MM,WIND_SPEED_KMH,HUMIDITY_PCT
2022-07-20 02:00:00,12.832830188344875,5.108505770982545,0.944424860103675,49.83898176483481
2022-07-20 03:00:00,14.888597126770762,0.0,1.8246448304004745,80.39591296774108
2022-07-20 04:00:00,16.217245488952734,0.0,4.88022572874916,35.06574626675663
2022-07-20 05:00:00,12.210961150066591,4.681249749715306,0.31706538895197167,71.28203024540852
2022-07-20 06:00:00,14.774715949573627,0.0,0.9230381466929065,53.43912438265783
2022-07-20 07:00:00,18.94195335362496,0.0,4.41919393166486,47.98712022903982
2022-07-20 08:00:00,21.26004039853005,0.0,4.700814332046367,82.98209111979068
2022-07-20 09:00:00,15.71298356888802,0.5633578738205849,3.648625453489855,33.37493777437537
2022-07-20 10:00:00,19.233917969164114,1.9809777872993923,5.409526926527436,91.71954494460454
2022-07-20 11:00:00,11.21543933547273,0.0,2.332865531103823,81.0604617810599
2022-07-20 12:00:00,18.929141476777943,0.0,2.9718712857367366,53.11460280526961
2022-07-20 13:00:00,14.532112284153987,0.0,0.6689630291284366,94.43664444454363
2022-07-20 14:00:00,17.85916572557088,0.0,2.938569043773173,43.16180054265068
2022-07-20 15:00:00,16.187044543562678,0.0,5.029355930654642,56.15691086405562
2022-07-20 16:00:00,20.884718329704683,0.0,1.332304935481112,87.51716985902958
2022-07-20 17:00:00,14.29334544015279,0.0,2.651779278229986,94.79246051216424
2022-07-20 18:00:00,18.79264894893602,0.0,1.1667519808567557,45.54233338739699
2022-07-20 19:00:00,16.064486927207344,0.0,4.8931738878241555,78.30237141426718
2022-07-20 20:00:00,16.42127373719181,0.0,0.9750338047145134,49.87240649131104
2022-07-20 21:00:00,16.337810942652634,0.0,6.952073607461388,79.8207235963844
2022-07-20 22:00:00,14.345537359850347,0.0,1.0923262160320333,38.14346096201597
2022-07-20 23:00:00,16.833445430614596,0.0,2.1660443293636322,51.851045695346784
2022-07-21 00:00:00,16.68098492427627,1.464600214633025,1.2877148311589752,34.874973061041416
2022-07-21 01:00:00,17.585839208979134,0.0,11.064772230515883,61.9732998156187
2022-07-21 02:00:00,17.10882438826888,0.0,2.0333029636045037,75.59753592899364
2022-07-21 03:00:00,19.2424847052757,1.250006494150211,9.553416593401343,54.61004574091287
2022-07-21 04:00:00,19.61222063114954,0.0,2.984891634962467,69.95660012515249
2022-07-21 05:00:00,13.683020168913774,0.0,13.151845661824192,66.99063954640806
2022-07-21 06:00:00,19.434404615881252,0.0,0.964572438299999,49.14877363212905
2022-07-21 07:00:00,13.26227644431304,0.0,2.640840332767064,61.64058221356423
2022-07-21 08:00:00,18.578053636910408,0.0,8.279704071686108,34.486237794945225
2022-07-21 09:00:00,18.66690421227955,0.0,1.8450991454524812,59.89436318544218
2022-07-21 10:00:00,11.066940711173672,0.0,3.1415647238476128,59.782317130315235
2022-07-21 11:00:00,17.073034299552663,0.0,1.5417193921124235,31.86666420573205
2022-07-21 12:00:00,15.38181504299541,0.0,12.059088582211682,63.4017611275727
2022-07-21 13:00:00,14.504216085185647,0.0,5.457757313034379,77.95008828719972
2022-07-21 14:00:00,20.826278983301663,0.0,1.086130671074333,59.396391364378566
2022-07-21 15:00:00,14.805896361295838,0.0,3.23688752498716,71.99165888937165
2022-07-21 16:00:00,14.341016451140224,0.0,2.867034945189834,64.60736296345782
2022-07-21 17:00:00,16.980447180570174,0.0,1.897407218740581,81.03662035142725
2022-07-21 18:00:00,18.80334839177545,0.0,1.2340453566093854,63.439592241622904
2022-07-21 19:00:00,16.3148518609296,1.3055908103536498,1.0015273349349625,51.55458591694817
2022-07-21 20:00:00,20.232129399290816,0.0,5.184231445384516,83.79197002249495
2022-07-21 21:00:00,18.31916657222968,0.0,3.291311753361077,34.39539195463036
2022-07-21 22:00:00,10.184829135415828,0.0,1.241157649860502,48.814655981880435
2022-07-21 23:00:00,15.1242874000664,0.0,1.3173642137121815,68.44648805159738
2022-07-22 00:00:00,15.020388879699604,0.0,19.980592238432543,85.64172360157218
2022-07-22 01:00:00,18.1372266198847,0.0,4.656674063862348,34.68921941778117
2022-07-22 02:00:00,8.817922870473907,0.0,7.529671719746158,36.243440628113476
2022-07-22 03:00:00,24.332635147390043,0.0,3.5827877820065868,48.35502638186958
2022-07-22 04:00:00,18.27191799268285,0.0,5.375833307559462,52.39717702272607
2022-07-22 05:00:00,17.118705515120343,0.0,10.747609561216283,84.82998594286646
2022-07-22 06:00:00,20.210015360075573,0.0,1.0828278161317104,92.32870911635302
2022-07-22 07:00:00,23.689513192269928,2.4555184544734208,10.808966452061604,31.119864706081156
2022-07-22 08:00:00,19.26403150965259,0.0,1.6209273960967336,30.998147239396484
2022-07-22 09:00:00,19.491473129876443,0.0,1.446751275346295,86.21267137691967
2022-07-22 10:00:00,17.030347904424396,0.0,1.5293255657100442,38.815103262399084
2022-07-22 11:00:00,16.206946290971235,0.0,3.471381283188173,52.05685048211812
2022-07-22 12:00:00,15.197384672044164,0.0,2.7070655660127385,47.88887927875426
2022-07-22 13:00:00,14.13968421832191,0.0,0.68094347674823,48.321434047140286
2022-07-22 14:00:00,14.550228823666615,0.0,2.7051209511819536,51.35847337978777
2022-07-22 15:00:00,12.552855902400754,0.0,1.5425281611653965,51.843001960912
2022-07-22 16:00:00,16.370163862875486,0.0,4.651169589382114,70.3101295602567
2022-07-22 17:00:00,11.537031653058834,3.333809365483424,4.616315496885378,70.87096707947777
2022-07-22 18:00:00,17.15704188075258,0.0,2.080703123684106,63.98797978667673
2022-07-22 19:00:00,16.46856016502242,0.0,1.6796029719988423,85.80520242774803
2022-07-22 20:00:00,17.01161932584967,0.0,5.0247122416709695,84.96867001481232
2022-07-22 21:00:00,14.997681926348676,0.0,1.9852133899591562,44.119131047158184
2022-07-22 22:00:00,25.78792272031391,0.0,3.5262240329470935,65.33657123883185
2022-07-22 23:00:00,20.63095605478668,0.0,5.65749522478258,80.9494109501847
2022-07-23 00:00:00,12.810249373038499,3.0489930666789378,2.270380626699123,86.34683188919854
2022-07-23 01:00:00,17.235751432656954,0.0,1.6600044106282228,46.587075249749134
2022-07-23 02:00:00,14.706400820146705,0.0,2.2259741842967706,62.116509710835444
2022-07-23 03:00:00,13.480253932378918,12.748584665882225,5.304063860482663,64.12677342786779
2022-07-23 04:00:00,12.496752551092241,0.0,3.1479879443356205,75.4764906842932
2022-07-23 05:00:00,17.806896280584496,0.1678831178838332,4.563944180023233,51.46685040496776
2022-07-23 06:00:00,14.459384742278996,0.0,1.6980798088233893,49.07436695396015
2022-07-23 07:00:00,19.400284557540157,0.0,8.523097011552405,75.8638365705882
2022-07-23 08:00:00,19.471435969285185,0.0,2.3842179160891113,55.95680643412825
2022-07-23 09:00:00,20.60511712726574,0.0,6.03316065565053,30.26155658685996
2022-07-23 10:00:00,13.91950012850958,0.3367384487643105,3.1594932977956796,90.96002763526565
2022-07-23 11:00:00,17.896045526525246,0.968174501441105,10.43758981964683,39.72695722091002
2022-07-23 12:00:00,18.36060142816319,0.6647503378425554,1.3572658889901261,39.661217537120194
2022-07-23 13:00:00,15.033996156233188,0.0,3.7800224383414034,83.19377709996753
2022-07-23 14:00:00,14.134508535648028,1.2361159613396133,8.562089172636698,51.807684013808874
2022-07-23 15:00:00,21.27168195785903,0.0,1.7050897982815516,51.33139493018718
2022-07-23 16:00:00,17.118904970303774,2.67307780876295,7.049600711545061,70.45570147971893
2022-07-23 17:00:00,18.33761981113961,7.293470566644714,0.8086859638961515,33.83751244118938
2022-07-23 18:00:00,13.956789576184962,0.0,3.426336208990599,45.40251217473915
2022-07-23 19:00:00,12.758467104980413,0.0,3.612869679187871,33.462625621860795
2022-07-23 20:00:00,14.701275917608218,0.0,1.1644627419272455,48.94812801213167
2022-07-23 21:00:00,16.030867662555842,2.8652109075855594,3.2253698621352482,86.54546030116482
2022-07-23 22:00:00,13.203580238462315,1.5149557280603483,6.521376710234781,89.10661538807875
2022-07-23 23:00:00,16.360016121141513,1.0331194606963492,2.665377727428972,50.113385157385125
2022-07-24 00:00:00,11.317347128496825,0.0,3.2996624471513925,42.1931352588594
2022-07-24 01:00:00,13.016034431774372,0.0,4.709613505009558,38.792939234649396
2022-07-24 02:00:00,18.382226314807955,0.0,5.780126944305324,55.63724285287111
2022-07-24 03:00:00,18.174181869354737,0.0,6.985675947284045,83.7164085107151
2022-07-24 04:00:00,15.180499622092327,0.0,0.2654779197583179,85.42312318579152
2022-07-24 05:00:00,13.29615847537887,0.0,6.088194367076229,32.98531896989899
2022-07-24 06:00:00,13.260564110449275,0.0,0.36709768154526445,43.59987565745105
2022-07-24 07:00:00,15.21629527111657,0.0,6.8036054436961235,43.20606658679316
2022-07-24 08:00:00,18.262982612719117,0.0,2.6893419360976254,83.84796170104525
2022-07-24 09:00:00,19.107493229021387,0.0,3.320667181827538,59.659000532095874
2022-07-24 10:00:00,14.826491857542075,1.0631937732296022,6.444871705399324,53.945690077112324
2022-07-24 11:00:00,12.848942590258583,0.6124645694888285,8.180568727996718,92.17938291963989
2022-07-24 12:00:00,17.10628548469227,0.0,11.22352796561744,90.14822433403319
2022-07-24 13:00:00,13.82548626418047,0.0,1.3553468639629624,58.606934637078666
2022-07-24 14:00:00,14.734671769951618,0.32183467408053856,4.400809318334068,38.34156869018853
2022-07-24 15:00:00,20.258598377263073,0.0,7.5548783101417545,41.11522664242431
2022-07-24 16:00:00,18.757458723431625,0.0,1.8441589448769111,37.28545462188656
2022-07-24 17:00:00,16.743379622061752,0.0,1.1373548702430993,74.23275244003909
2022-07-24 18:00:00,12.447045848757147,0.0571776934320074,3.2051594532394962,66.05466074570036
2022-07-24 19:00:00,16.890340643933175,0.0,2.443998724073354,66.18189103091724
2022-07-24 20:00:00,19.437472829369767,0.0,2.509361570786823,36.39456055853956
2022-07-24 21:00:00,15.11595190467783,0.49234610545678786,6.851450618145662,81.56287214314321
2022-07-24 22:00:00,20.289549049803256,0.0,3.4850787059662998,64.81223800589471
2022-07-24 23:00:00,20.107798462586977,0.15637457249519515,5.190554932875008,35.91299776180757
2022-07-25 00:00:00,21.214118844390775,0.0,6.039298231345246,78.56350138280308
2022-07-25 01:00:00,17.132009424638323,0.0,4.81814039477276,93.78437680174372
2022-07-25 02:00:00,17.971816788118296,0.0,3.1056758908483677,58.67673322645572
2022-07-25 03:00:00,20.445567147336785,0.0,5.703597964581827,37.517550455099965
2022-07-25 04:00:00,17.53855264059511,1.126976882472052,2.637131361689778,36.590945052062
2022-07-25 05:00:00,14.686036009876796,0.0,1.6514248975579446,31.682169372227715
2022-07-25 06:00:00,14.83747928774983,2.3274574170653484,12.723793785072214,80.07587951946365
2022-07-25 07:00:00,16.892144086378487,2.4140173622446954,4.848825861266085,75.11006481586747
2022-07-25 08:00:00,12.298168353990473,0.0,5.33491906085942,67.97555383624046
2022-07-25 09:00:00,15.73345123896555,0.0,3.1104512557837283,79.76590601939338
2022-07-25 10:00:00,19.446246678843128,0.0,8.901959449198483,94.95434844789692
2022-07-25 11:00:00,9.576223087023102,0.0,5.136014454542934,56.12011594005341
2022-07-25 12:00:00,20.746812242947474,0.0,2.876687672462458,75.87766463357111
2022-07-25 13:00:00,19.503871874801867,0.0,4.924621475238821,54.51550434364349
2022-07-25 14:00:00,14.750840639816914,0.0,3.5691333111315124,52.883762579152844
2022-07-25 15:00:00,17.753694230430245,0.0,5.529118340635381,85.30980629879534
2022-07-25 16:00:00,16.126354181332783,0.0,6.5262452604206285,67.35960419650591
2022-07-25 17:00:00,19.800273357422306,0.0,3.136212946406098,37.839862755329804
2022-07-25 18:00:00,19.051744933001945,0.0,0.8995810391830188,56.228539864605324
2022-07-25 19:00:00,11.896878592221269,0.0,8.809200196269769,81.77603076928847
2022-07-25 20:00:00,17.85227526713119,0.0,0.20943350470483024,91.0998777385908
2022-07-25 21:00:00,15.467003742064318,0.0,2.3047812680550575,69.93782836693453
2022-07-25 22:00:00,16.3257863054866,0.0,2.7236832960906217,55.62389110939349
2022-07-25 23:00:00,13.886176200038701,1.323836352107641,0.34292910678158733,46.378855453685745
2022-07-26 00:00:00,21.30850844079784,0.0,2.8538999062068426,57.431540379101506
2022-07-26 01:00:00,19.177690048494284,0.0,1.0369625286653945,66.7675410572094
2022-07-26 02:00:00,13.831600480474565,0.0,2.4816764146660764,30.28708785884203
2022-07-26 03:00:00,12.040493566915979,3.2702516888691298,2.19636214160645,47.46405839149567
2022-07-26 04:00:00,14.880720945002189,0.0,5.4169393112825075,73.64853609038451
2022-07-26 05:00:00,17.334662264923086,2.134493944073472,4.670457268332712,73.75992540131656
2022-07-26 06:00:00,16.74518938901311,0.0,1.519540772973537,72.44543693875971
2022-07-26 07:00:00,19.7773899072027,0.0,1.3738821605070428,91.74625338298732
2022-07-26 08:00:00,18.381172223747672,0.0,5.957010478900081,66.95546791957761
2022-07-26 09:00:00,18.913543810738922,0.0,1.629847345013077,47.53232330082081
2022-07-26 10:00:00,16.978828666937773,0.0,2.9897816509274686,82.75482504426606
2022-07-26 11:00:00,11.823794064833137,0.0,2.6577054520026713,55.30952730171949
2022-07-26 12:00:00,15.398024514499566,0.7396196377946227,7.048266876421954,45.553884337483595
2022-07-26 13:00:00,19.15882124563503,0.0,8.586679963104718,66.18868658722045
2022-07-26 14:00:00,15.81741722717747,0.0,1.5708098824574825,48.78723802095982
2022-07-26 15:00:00,17.474693177716585,0.0,4.2176549841053745,55.75040247734211
2022-07-26 16:00:00,15.002615260829327,0.0,7.059182507065914,75.05524129433408
2022-07-26 17:00:00,12.862864874668837,0.0,2.0558785715516983,94.73662757846296
2022-07-26 18:00:00,15.575710524261694,0.42916768143419237,6.5746152506451025,71.90755359848123
2022-07-26 19:00:00,16.866329427356334,0.0,3.335927466191217,47.97119373114154
2022-07-26 20:00:00,13.965570410857671,0.0,3.221230430614744,35.88026013266713
2022-07-26 21:00:00,15.21894839815244,0.0,6.18996317442721,53.527896065102865
2022-07-26 22:00:00,13.101143066112206,0.0,17.877507663310187,31.255194560970263
2022-07-26 23:00:00,19.270720303346792,0.0,1.4565931813256983,60.20905778756823
2022-07-27 00:00:00,15.023073139079683,0.0,6.163929258975736,72.89894486316128
2022-07-27 01:00:00,20.258164014383762,0.0,5.266735253481149,63.266738470063196
2022-07-27 02:00:00,20.479600007127637,2.041616419124304,1.3838091705925346,86.24334963543494
2022-07-27 03:00:00,15.64367975054269,0.0,1.0054483011776623,62.11325564722097
2022-07-27 04:00:00,12.854934752336154,0.0,1.4467517523746762,60.05470394654763
2022-07-27 05:00:00,9.616052741478615,0.8318718591577886,2.9445404107162063,50.12901670884803
2022-07-27 06:00:00,11.451102703090584,2.428474189010957,8.32881756901557,84.4448907583814
2022-07-27 07:00:00,11.739179121119912,0.0,3.0518780887751857,88.73391362282413
2022-07-27 08:00:00,19.989564281357527,2.694555004223715,1.1306452460527137,93.56471785996467
2022-07-27 09:00:00,16.19510309668166,0.0,2.8540056829698464,93.77858474610741
2022-07-27 10:00:00,17.00991897953267,0.3016469020293486,7.4058153939939855,93.72753569545748
2022-07-27 11:00:00,9.173320592291601,0.0,4.971287398225876,76.2773294375423
2022-07-27 12:00:00,12.23416468622505,0.0,3.970413575717475,66.57243863846648
2022-07-27 13:00:00,18.48278580428922,0.0,1.1654069634832278,41.20239014808318
2022-07-27 14:00:00,16.675353462818315,0.0,3.127878918803815,79.85910663779896
2022-07-27 15:00:00,15.366902093332515,0.0,6.154474601352176,77.76720953533389
2022-07-27 16:00:00,17.496533965257754,0.0,2.053717262853448,84.75614025067009
2022-07-27 17:00:00,20.70289142763191,0.0,1.1508108795395176,60.0593199072171
2022-07-27 18:00:00,15.125863901427955,0.0,7.282126705018731,88.007394784974
2022-07-27 19:00:00,15.990596149222958,0.0,12.545645113380434,76.71383241941747
2022-07-27 20:00:00,16.35377511639364,0.0,2.8473662731359597,41.12314695367235
2022-07-27 21:00:00,22.945813058059223,0.0,6.290388081339933,43.448728600430314
2022-07-27 22:00:00,9.464917327448333,0.0,5.268783475408086,82.92725886729548
2022-07-27 23:00:00,17.806159313313625,0.0,4.408689133633225,57.670071556430514
2022-07-28 00:00:00,15.40558985402727,0.0,3.3275036431746674,46.18584153185667
2022-07-28 01:00:00,17.44382029667047,0.0,4.14800674904167,57.467472545641655
2022-07-28 02:00:00,13.764898163743043,0.0,6.580708340443025,40.489552689467196
2022-07-28 03:00:00,15.58363363389544,0.0,4.1026083244192515,87.9628841713702
2022-07-28 04:00:00,17.8582755620825,0.0,7.55198771491496,34.65006200588792
2022-07-28 05:00:00,25.056291723840637,0.0,3.055897724491405,52.96069848974443
2022-07-28 06:00:00,18.13518918908138,0.0,4.948655748006201,66.20036935488923
2022-07-28 07:00:00,13.160405533426609,0.0,5.697707244248941,86.78696567993289
2022-07-28 08:00:00,14.426847197902735,0.0,0.024786935921553545,80.80067778109517
2022-07-28 09:00:00,14.331410048413415,0.0,4.4544402983027815,31.457532963043654
2022-07-28 10:00:00,10.298251201741039,0.0,4.73110350954628,83.6411292774072
2022-07-28 11:00:00,14.688440710394257,0.0,3.385895477744309,71.47780428221571
2022-07-28 12:00:00,17.870731319960925,0.0,4.314369567966653,38.66764589065649
2022-07-28 13:00:00,11.84308273271919,0.0,3.798841916638523,70.1360413599277
2022-07-28 14:00:00,18.80476428833797,0.0,4.878279987358637,83.16312413018926
2022-07-28 15:00:00,17.116180276783393,0.056837738046722215,5.533903905409777,69.13727159444443
2022-07-28 16:00:00,13.443697562392696,5.462488048138341,9.637083218158205,94.94453846633168
2022-07-28 17:00:00,15.21535257082147,0.0,1.4158298685508506,62.95522240618601
2022-07-28 18:00:00,20.42845310336246,0.7163403101281894,1.6508136879410251,73.75352019864143
2022-07-28 19:00:00,17.82767956495668,0.0,9.940897852882527,34.57427834388662
2022-07-28 20:00:00,15.64693778284769,0.0,7.003103713579517,82.85788122466138
2022-07-28 21:00:00,14.901089814016801,0.0,4.8743459782548495,70.56669654250194
2022-07-28 22:00:00,15.837522179350335,0.0,0.7394483982184615,66.48078226135986
2022-07-28 23:00:00,14.065961756928738,0.0,1.6487397123499745,76.07256621346079
2022-07-29 00:00:00,9.280563639338009,0.0,2.8130960161290615,66.43313451837727
2022-07-29 01:00:00,21.714907880131022,0.0,4.53313666816982,79.81934198495335
2022-07-29 02:00:00,16.04791340776129,0.0,0.969874020257814,67.92851357571112
2022-07-29 03:00:00,16.769946740082357,3.4272997777264838,6.042211209883026,63.803499132945014
2022-07-29 04:00:00,15.395350505860836,0.0,4.813112879936034,38.776266506909664
